Source	Revision	Code	Name
mca	198012	332322	上虞县
mca	198012	332323	嵊县
mca	198012	332324	新昌县
mca	198012	332325	诸暨县
mca	198012	332400	金华地区
mca	198012	332401	金华市
mca	198012	332402	衢州市
mca	198012	332421	兰溪县
mca	198012	332422	永康县
mca	198012	332423	武义县
mca	198012	332424	东阳县
mca	198012	332425	义乌县
mca	198012	332426	浦江县
mca	198012	332427	常山县
mca	198012	332428	江山县
mca	198012	332429	开化县
mca	198012	332430	金华县
mca	198012	332431	衢县
mca	198012	332500	丽水地区
mca	198012	332521	丽水县
mca	198012	332522	青田县
mca	198012	332523	云和县
mca	198012	332524	龙泉县
mca	198012	332525	庆元县
mca	198012	332526	缙云县
mca	198012	332527	遂昌县
mca	198012	332600	台州地区
mca	198012	332621	临海县
mca	198012	332622	黄岩县
mca	198012	332623	温岭县
mca	198012	332624	仙居县
mca	198012	332625	天台县
mca	198012	332626	三门县
mca	198012	332627	玉环县
mca	198012	332700	舟山地区
mca	198012	332721	定海县
mca	198012	332722	普陀县
mca	198012	332723	岱山县
mca	198012	332724	嵊泗县
mca	198012	332800	温州地区
mca	198012	332822	洞头县
mca	198012	332823	乐清县
mca	198012	332824	永嘉县
mca	198012	332825	瑞安县
mca	198012	332826	平阳县
mca	198012	332828	文成县
mca	198012	332829	泰顺县
mca	198012	340000	安徽省
mca	198012	340100	合肥市
mca	198012	340102	东市区
mca	198012	340103	中市区
mca	198012	340104	西市区
mca	198012	340111	郊区
mca	198012	340121	长丰县
mca	198012	340200	芜湖市
mca	198012	340202	镜湖区
mca	198012	340203	马塘区
mca	198012	340204	新芜区
mca	198012	340205	裕溪口区
mca	198012	340206	四褐山区
mca	198012	340211	郊区
mca	198012	340221	芜湖县
mca	198012	340300	蚌埠市
mca	198012	340302	东市区
mca	198012	340303	中市区
mca	198012	340304	西市区
mca	198012	340311	郊区
mca	198012	340400	淮南市
mca	198012	340402	大通区
mca	198012	340403	田家庵区
mca	198012	340404	谢家集区
mca	198012	340405	八公山区
mca	198012	340406	潘集区
mca	198012	340421	凤台县
mca	198012	340500	马鞍山市
mca	198012	340502	金家庄区
mca	198012	340503	花山区
mca	198012	340504	雨山区
mca	198012	340505	向山区
mca	198012	340600	淮北市
mca	198012	340602	杜集区
mca	198012	340603	相山区
mca	198012	340604	烈山区
mca	198012	340611	郊区
mca	198012	340621	濉溪县
mca	198012	340700	铜陵市
mca	198012	340702	铜官山区
mca	198012	340703	狮子山区
mca	198012	340704	铜山区
mca	198012	340711	郊区
mca	198012	340721	铜陵县
mca	198012	340800	安庆市
mca	198012	340802	迎江区
mca	198012	340803	大观区
mca	198012	340811	郊区
mca	198012	342100	阜阳地区
mca	198012	342101	阜阳市
mca	198012	342121	阜阳县
mca	198012	342122	临泉县
mca	198012	342123	太和县
mca	198012	342124	涡阳县
mca	198012	342125	蒙城县
mca	198012	342126	亳县
mca	198012	342127	阜南县
mca	198012	342128	颍上县
mca	198012	342129	界首县
mca	198012	342130	利辛县
mca	198012	342200	宿县地区
mca	198012	342201	宿州市
mca	198012	342221	砀山县
mca	198012	342222	萧县
mca	198012	342223	宿县
mca	198012	342224	灵璧县
mca	198012	342225	泗县
mca	198012	340321	怀远县
mca	198012	340322	五河县
mca	198012	340323	固镇县
mca	198012	342300	滁县地区
mca	198012	342321	天长县
mca	198012	342322	来安县
mca	198012	342323	滁县
mca	198012	342324	全椒县
mca	198012	342325	定远县
mca	198012	342326	凤阳县
mca	198012	342327	嘉山县
mca	198012	342400	六安地区
mca	198012	342401	六安市
mca	198012	342421	六安县
mca	198012	342422	寿县
mca	198012	342423	霍邱县
mca	198012	340123	肥西县
mca	198012	342425	舒城县
mca	198012	342426	金寨县
mca	198012	342427	霍山县
mca	198012	342500	宣城地区
mca	198012	342521	宣城县
mca	198012	342522	郎溪县
mca	198012	342523	广德县
mca	198012	342524	宁国县
mca	198012	340521	当涂县
mca	198012	340222	繁昌县
mca	198012	340223	南陵县
mca	198012	340224	青阳县
mca	198012	342529	泾县
mca	198012	342600	巢湖地区
mca	198012	342601	巢湖市
mca	198012	342622	庐江县
mca	198012	342623	无为县
mca	198012	340122	肥东县
mca	198012	342625	含山县
mca	198012	342626	和县
mca	198012	342700	徽州地区
mca	198012	342701	屯溪市
mca	198012	342721	绩溪县
mca	198012	342722	旌德县
mca	198012	342723	歙县
mca	198012	342724	休宁县
mca	198012	342725	黟县
mca	198012	342726	祁门县
mca	198012	342727	太平县
mca	198012	342728	石台县
mca	198012	342800	安庆地区
mca	198012	342821	怀宁县
mca	198012	342822	桐城县
mca	198012	342823	枞阳县
mca	198012	342824	潜山县
mca	198012	342825	太湖县
mca	198012	342826	宿松县
mca	198012	342827	望江县
mca	198012	342828	岳西县
mca	198012	342829	东至县
mca	198012	342830	贵池县
mca	198012	350000	福建省
mca	198012	350100	福州市
mca	198012	350102	鼓楼区
mca	198012	350103	台江区
mca	198012	350104	仓山区
mca	198012	350105	马尾区
mca	198012	350111	郊区
mca	198012	350121	闽侯县
mca	198012	350200	厦门市
mca	198012	350202	鼓浪屿区
mca	198012	350203	思明区
mca	198012	350204	开元区
mca	198012	350205	杏林区
mca	198012	350211	郊区
mca	198012	350221	同安县
mca	198012	352100	建阳地区
mca	198012	352101	南平市
mca	198012	352121	顺昌县
mca	198012	352122	建阳县
mca	198012	352123	建瓯县
mca	198012	352124	浦城县
mca	198012	352125	邵武县
mca	198012	352126	崇安县
mca	198012	352127	光泽县
mca	198012	352128	松溪县
mca	198012	352129	政和县
mca	198012	352200	宁德地区
mca	198012	352221	宁德县
mca	198012	352222	连江县
mca	198012	352223	罗源县
mca	198012	352224	福鼎县
mca	198012	352225	霞浦县
mca	198012	352226	福安县
mca	198012	352227	古田县
mca	198012	352228	屏南县
mca	198012	352229	寿宁县
mca	198012	352230	周宁县
mca	198012	352231	柘荣县
mca	198012	352300	莆田地区
mca	198012	352321	莆田县
mca	198012	352322	永泰县
mca	198012	352323	仙游县
mca	198012	352324	平潭县
mca	198012	352325	福清县
mca	198012	352326	闽清县
mca	198012	352327	长乐县
mca	198012	352400	晋江地区
mca	198012	352401	泉州市
mca	198012	352421	惠安县
mca	198012	352422	晋江县
mca	198012	352423	南安县
mca	198012	352424	安溪县
mca	198012	352425	永春县
mca	198012	352426	德化县
mca	198012	352427	金门县
mca	198012	352500	龙溪地区
mca	198012	352501	漳州市
mca	198012	352521	龙海县
mca	198012	352522	云霄县
mca	198012	352523	漳浦县
mca	198012	352524	诏安县
mca	198012	352525	长泰县
mca	198012	352526	东山县
mca	198012	352527	南靖县
mca	198012	352528	平和县
mca	198012	352529	华安县
mca	198012	352600	龙岩地区
mca	198012	352621	龙岩县
mca	198012	352622	长汀县
mca	198012	352623	永定县
mca	198012	352624	上杭县
mca	198012	352625	武平县
mca	198012	352626	漳平县
mca	198012	352627	连城县
mca	198012	352700	三明地区
mca	198012	352701	三明市
mca	198012	352721	明溪县
mca	198012	352722	永安县
mca	198012	352723	清流县
mca	198012	352724	宁化县
mca	198012	352725	大田县
mca	198012	352726	尤溪县
mca	198012	352727	沙县
mca	198012	352728	将乐县
mca	198012	352729	泰宁县
mca	198012	352730	建宁县
mca	198012	360000	江西省
mca	198012	360100	南昌市
mca	198012	360102	东湖区
mca	198012	360103	西湖区
mca	198012	360104	青云谱区
mca	198012	360105	湾里区
mca	198012	360111	郊区
mca	198012	360121	南昌县
mca	198012	360122	新建县
mca	198012	360200	景德镇市
mca	198012	360202	昌江区
mca	198012	360203	珠山区
mca	198012	360211	鹅湖区
mca	198012	360212	蛟潭区
mca	198012	360300	萍乡市
mca	198012	360302	城关区
mca	198012	360311	上栗区
mca	198012	360312	芦溪区
mca	198012	360313	湘东区
mca	198012	360400	九江市
mca	198012	360402	庐山区
mca	198012	360403	浔阳区
mca	198012	360411	郊区
mca	198012	362100	赣州地区
mca	198012	362101	赣州市
mca	198012	362121	赣县
mca	198012	362122	南康县
mca	198012	362123	信丰县
mca	198012	362124	大余县
mca	198012	362125	上犹县
mca	198012	362126	崇义县
mca	198012	362127	安远县
mca	198012	362128	龙南县
mca	198012	362129	定南县
mca	198012	362130	全南县
mca	198012	362131	宁都县
mca	198012	362132	于都县
mca	198012	362133	兴国县
mca	198012	362134	瑞金县
mca	198012	362135	会昌县
mca	198012	362136	寻乌县
mca	198012	362137	石城县
mca	198012	362138	广昌县
mca	198012	362200	宜春地区
mca	198012	362201	宜春市
mca	198012	362221	丰城县
mca	198012	362222	高安县
mca	198012	362223	清江县
mca	198012	362224	分宜县
mca	198012	362225	宜春县
mca	198012	362226	奉新县
mca	198012	362227	万载县
mca	198012	362228	上高县
mca	198012	362229	宜丰县
mca	198012	362230	新余县
mca	198012	362231	安义县
mca	198012	362232	靖安县
mca	198012	362233	铜鼓县
mca	198012	362300	上饶地区
mca	198012	362301	上饶市
mca	198012	362302	鹰潭市
mca	198012	362321	上饶县
mca	198012	362322	广丰县
mca	198012	362323	玉山县
mca	198012	362324	铅山县
mca	198012	362325	横峰县
mca	198012	362326	弋阳县
mca	198012	362327	贵溪县
mca	198012	362328	余江县
mca	198012	362329	余干县
mca	198012	362330	波阳县
mca	198012	362331	万年县
mca	198012	362332	乐平县
mca	198012	362333	德兴县
mca	198012	362334	婺源县
mca	198012	362400	吉安地区
mca	198012	362401	吉安市
mca	198012	362421	吉安县
mca	198012	362422	吉水县
mca	198012	362423	峡江县
mca	198012	362424	新干县
mca	198012	362425	永丰县
mca	198012	362426	泰和县
mca	198012	362427	遂川县
mca	198012	362428	万安县
mca	198012	362429	安福县
mca	198012	362430	永新县
mca	198012	362431	莲花县
mca	198012	362432	宁冈县
mca	198012	362500	抚州地区
mca	198012	362501	抚州市
mca	198012	362521	临川县
mca	198012	362522	南城县
mca	198012	362523	黎川县
mca	198012	362524	南丰县
mca	198012	362525	崇仁县
mca	198012	362526	乐安县
mca	198012	362527	宜黄县
mca	198012	362528	金溪县
mca	198012	362529	资溪县
mca	198012	362530	进贤县
mca	198012	362531	东乡县
mca	198012	362600	九江地区
mca	198012	362621	九江县
mca	198012	362622	瑞昌县
mca	198012	362623	武宁县
mca	198012	362624	修水县
mca	198012	362625	永修县
mca	198012	362626	德安县
mca	198012	362627	星子县
mca	198012	362628	都昌县
mca	198012	362629	湖口县
mca	198012	362630	彭泽县
mca	198012	369001	井冈山
mca	198012	370000	山东省
mca	198012	370100	济南市
mca	198012	370102	历下区
mca	198012	370103	市中区
mca	198012	370104	槐荫区
mca	198012	370105	天桥区
mca	198012	370111	郊区
mca	198012	370121	历城县
mca	198012	370122	章丘县
mca	198012	370123	长清县
mca	198012	370200	青岛市
mca	198012	370202	市南区
mca	198012	370203	市北区
mca	198012	370204	台东区
mca	198012	370205	四方区
mca	198012	370206	沧口区
mca	198012	370211	黄岛区
mca	198012	370221	崂山县
mca	198012	370222	即墨县
mca	198012	370223	胶南县
mca	198012	370224	胶县
mca	198012	370300	淄博市
mca	198012	370302	淄川区
mca	198012	370303	张店区
mca	198012	370304	博山区
mca	198012	370305	临淄区
mca	198012	370306	周村区
mca	198012	370400	枣庄市
mca	198012	370402	市中区
mca	198012	370403	薛城区
mca	198012	370404	峄城区
mca	198012	370405	台儿庄区
mca	198012	370406	齐村区
mca	198012	370421	滕县
mca	198012	372100	烟台地区
mca	198012	372101	烟台市
mca	198012	372102	威海市
mca	198012	372121	福山县
mca	198012	372122	蓬莱县
mca	198012	372123	黄县
mca	198012	372124	招远县
mca	198012	372125	掖县
mca	198012	372126	莱西县
mca	198012	372127	莱阳县
mca	198012	372128	栖霞县
mca	198012	372129	海阳县
mca	198012	372130	乳山县
mca	198012	372131	牟平县
mca	198012	372132	文登县
mca	198012	372133	荣成县
mca	198012	372134	长岛县
mca	198012	372200	昌潍地区
mca	198012	372201	潍坊市
mca	198012	372221	益都县
mca	198012	372222	安丘县
mca	198012	372223	寿光县
mca	198012	372224	临朐县
mca	198012	372225	昌乐县
mca	198012	372226	昌邑县
mca	198012	372227	高密县
mca	198012	372228	诸城县
mca	198012	372229	五莲县
mca	198012	372230	潍县
mca	198012	372231	平度县
mca	198012	372300	惠民地区
mca	198012	372321	惠民县
mca	198012	372322	滨县
mca	198012	372323	阳信县
mca	198012	372324	无棣县
mca	198012	372325	沾化县
mca	198012	372326	桓台县
mca	198012	372327	广饶县
mca	198012	372328	博兴县
mca	198012	372329	垦利县
mca	198012	372330	邹平县
mca	198012	372331	高青县
mca	198012	372332	利津县
mca	198012	372400	德州地区
mca	198012	372401	德州市
mca	198012	372421	陵县
mca	198012	372422	平原县
mca	198012	372423	夏津县
mca	198012	372424	武城县
mca	198012	372425	齐河县
mca	198012	372426	禹城县
mca	198012	372427	乐陵县
mca	198012	372428	临邑县
mca	198012	372429	商河县
mca	198012	372430	济阳县
mca	198012	372431	宁津县
mca	198012	372432	庆云县
mca	198012	372500	聊城地区
mca	198012	372521	聊城县
mca	198012	372522	阳谷县
mca	198012	372523	莘县
mca	198012	372524	茌平县
mca	198012	372525	东阿县
mca	198012	372526	冠县
mca	198012	372527	高唐县
mca	198012	372528	临清县
mca	198012	372600	泰安地区
mca	198012	372621	莱芜县
mca	198012	372622	新泰县
mca	198012	372623	泰安县
mca	198012	372624	宁阳县
mca	198012	372625	肥城县
mca	198012	372626	东平县
mca	198012	372627	平阴县
mca	198012	372628	新汶县
mca	198012	372700	济宁地区
mca	198012	372701	济宁市
mca	198012	372721	济宁县
mca	198012	372722	兖州县
mca	198012	372723	曲阜县
mca	198012	372724	泗水县
mca	198012	372725	邹县
mca	198012	372726	微山县
mca	198012	372727	鱼台县
mca	198012	372728	金乡县
mca	198012	372729	嘉祥县
mca	198012	372730	汶上县
mca	198012	372800	临沂地区
mca	198012	372821	临沂县
mca	198012	372822	郯城县
mca	198012	372823	苍山县
mca	198012	372824	莒南县
mca	198012	372825	日照县
mca	198012	372826	莒县
mca	198012	372827	沂水县
mca	198012	372828	沂源县
mca	198012	372829	蒙阴县
mca	198012	372830	平邑县
mca	198012	372831	费县
mca	198012	372832	沂南县
mca	198012	372833	临沭县
mca	198012	372900	菏泽地区
mca	198012	372921	菏泽县
mca	198012	372922	曹县
mca	198012	372923	定陶县
mca	198012	372924	成武县
mca	198012	372925	单县
mca	198012	372926	巨野县
mca	198012	372927	梁山县
mca	198012	372928	郓城县
mca	198012	372929	鄄城县
mca	198012	372930	东明县
mca	198012	410000	河南省
mca	198012	410100	郑州市
mca	198012	410102	中原区
mca	198012	410103	二七区
mca	198012	410104	向阳回族区
mca	198012	410105	金水区
mca	198012	410106	上街区
mca	198012	410112	郊区
mca	198012	410121	荥阳县
mca	198012	410200	开封市
mca	198012	410202	龙亭区
mca	198012	410203	顺河回族区
mca	198012	410204	古楼区
mca	198012	410205	南关区
mca	198012	410211	郊区
mca	198012	410300	洛阳市
mca	198012	410302	洛北区
mca	198012	410303	西工区
mca	198012	410304	瀍河回族区
mca	198012	410305	涧西区
mca	198012	410311	郊区
mca	198012	410400	平顶山市
mca	198012	410402	新华区
mca	198012	410403	卫东区
mca	198012	410411	郊区
mca	198012	410600	鹤壁市
mca	198012	410602	鹤山区
mca	198012	410603	山城区
mca	198012	410611	郊区
mca	198012	410800	焦作市
mca	198012	410802	解放区
mca	198012	410803	中站区
mca	198012	410804	马村区
mca	198012	410811	郊区
mca	198012	412100	开封地区
mca	198012	412121	杞县
mca	198012	412122	通许县
mca	198012	412123	尉氏县
mca	198012	412124	开封县
mca	198012	412125	中牟县
mca	198012	412126	巩县
mca	198012	412127	登封县
mca	198012	412128	新郑县
mca	198012	412129	密县
mca	198012	412130	兰考县
mca	198012	412200	新乡地区
mca	198012	412201	新乡市
mca	198012	412202	红旗区
mca	198012	412203	新华区
mca	198012	412211	郊区
mca	198012	412221	沁阳县
mca	198012	412222	新乡县
mca	198012	412223	济源县
mca	198012	412224	孟县
mca	198012	412225	温县
mca	198012	412226	武陟县
mca	198012	412227	汲县
mca	198012	412228	获嘉县
mca	198012	412229	博爱县
mca	198012	412230	辉县
mca	198012	412231	修武县
mca	198012	412232	原阳县
mca	198012	412233	延津县
mca	198012	412234	封丘县
mca	198012	412300	商丘地区
mca	198012	412301	商丘市
mca	198012	412321	虞城县
mca	198012	412322	商丘县
mca	198012	412323	民权县
mca	198012	412324	宁陵县
mca	198012	412325	睢县
mca	198012	412326	夏邑县
mca	198012	412327	柘城县
mca	198012	412328	永城县
mca	198012	412400	安阳地区
mca	198012	412401	安阳市
mca	198012	412402	文峰区
mca	198012	412403	北关区
mca	198012	412404	铁西区
mca	198012	412411	郊区
mca	198012	412421	林县
mca	198012	412422	安阳县
mca	198012	412423	汤阴县
mca	198012	412424	淇县
mca	198012	412425	浚县
mca	198012	412430	濮阳县
mca	198012	412431	滑县
mca	198012	412432	清丰县
mca	198012	412433	南乐县
mca	198012	412434	内黄县
mca	198012	412435	长垣县
mca	198012	412436	范县
mca	198012	412437	台前县
mca	198012	412500	洛阳地区
mca	198012	412501	三门峡市
mca	198012	412521	孟津县
mca	198012	412522	偃师县
mca	198012	412523	新安县
mca	198012	412524	渑池县
mca	198012	412525	陕县
mca	198012	412526	灵宝县
mca	198012	412527	伊川县
mca	198012	412528	汝阳县
mca	198012	412529	嵩县
mca	198012	412530	洛宁县
mca	198012	412531	卢氏县
mca	198012	412532	栾川县
mca	198012	412533	临汝县
mca	198012	412534	宜阳县
mca	198012	412600	许昌地区
mca	198012	412601	许昌市
mca	198012	412602	漯河市
mca	198012	412621	长葛县
mca	198012	412622	禹县
mca	198012	412623	鄢陵县
mca	198012	412624	许昌县
mca	198012	412625	郏县
mca	198012	412626	临颍县
mca	198012	412627	襄城县
mca	198012	412628	叶县
mca	198012	412629	郾城县
mca	198012	412630	鲁山县
mca	198012	412631	宝丰县
mca	198012	412632	舞阳县
mca	198012	412700	周口地区
mca	198012	412701	周口市
mca	198012	412721	扶沟县
mca	198012	412722	西华县
mca	198012	412723	商水县
mca	198012	412724	太康县
mca	198012	412725	鹿邑县
mca	198012	412726	郸城县
mca	198012	412727	淮阳县
mca	198012	412728	沈丘县
mca	198012	412729	项城县
mca	198012	412800	驻马店地区
mca	198012	412801	驻马店市
mca	198012	412821	确山县
mca	198012	412822	泌阳县
mca	198012	412823	遂平县
mca	198012	412824	西平县
mca	198012	412825	上蔡县
mca	198012	412826	汝南县
mca	198012	412827	平舆县
mca	198012	412828	新蔡县
mca	198012	412829	正阳县
mca	198012	412900	南阳地区
mca	198012	412901	南阳市
mca	198012	412921	南召县
mca	198012	412922	方城县
mca	198012	412923	西峡县
mca	198012	412924	南阳县
mca	198012	412925	镇平县
mca	198012	412926	内乡县
mca	198012	412927	淅川县
mca	198012	412928	社旗县
mca	198012	412929	唐河县
mca	198012	412930	邓县
mca	198012	412931	新野县
mca	198012	412932	桐柏县
mca	198012	413000	信阳地区
mca	198012	413001	信阳市
mca	198012	413021	息县
mca	198012	413022	淮滨县
mca	198012	413023	信阳县
mca	198012	413024	潢川县
mca	198012	413025	光山县
mca	198012	413026	固始县
mca	198012	413027	商城县
mca	198012	413028	罗山县
mca	198012	413029	新县
mca	198012	420000	湖北省
mca	198012	420100	武汉市
mca	198012	420102	江岸区
mca	198012	420103	江汉区
mca	198012	420104	硚口区
mca	198012	420105	汉阳区
mca	198012	420106	武昌区
mca	198012	420107	青山区
mca	198012	420111	洪山区
mca	198012	420112	东西湖区
mca	198012	420121	汉阳县
mca	198012	420122	武昌县
mca	198012	420200	黄石市
mca	198012	420202	黄石港区
mca	198012	420203	石灰窑区
mca	198012	420204	下陆区
mca	198012	420205	铁山区
mca	198012	420211	郊区
mca	198012	420221	大冶县
mca	198012	420300	十堰市
mca	198012	420400	沙市市
mca	198012	420500	宜昌市
mca	198012	420600	襄樊市
mca	198012	422100	黄冈地区
mca	198012	422101	鄂城市
mca	198012	422121	黄冈县
mca	198012	422122	新洲县
mca	198012	422123	红安县
mca	198012	422124	麻城县
mca	198012	422125	罗田县
mca	198012	422126	英山县
mca	198012	422127	浠水县
mca	198012	422128	蕲春县
mca	198012	422129	广济县
mca	198012	422130	黄梅县
mca	198012	422131	鄂城县
mca	198012	422200	孝感地区
mca	198012	422221	孝感县
mca	198012	422222	黄陂县
mca	198012	422223	大悟县
mca	198012	422224	应山县
mca	198012	422225	安陆县
mca	198012	422226	云梦县
mca	198012	422227	应城县
mca	198012	422228	汉川县
mca	198012	422300	咸宁地区
mca	198012	422321	咸宁县
mca	198012	422322	嘉鱼县
mca	198012	422323	蒲圻县
mca	198012	422324	通城县
mca	198012	422325	崇阳县
mca	198012	422326	通山县
mca	198012	422327	阳新县
mca	198012	422400	荆州地区
mca	198012	422401	荆门市
mca	198012	422421	江陵县
mca	198012	422422	松滋县
mca	198012	422423	公安县
mca	198012	422424	石首县
mca	198012	422425	监利县
mca	198012	422426	洪湖县
mca	198012	422427	沔阳县
mca	198012	422428	天门县
mca	198012	422429	潜江县
mca	198012	422430	荆门县
mca	198012	422431	钟祥县
mca	198012	422432	京山县
mca	198012	422500	襄阳地区
mca	198012	422501	随州市
mca	198012	422502	老河口市
mca	198012	422521	樊阳县
mca	198012	422522	枣阳县
mca	198012	422523	宜城县
mca	198012	422524	南漳县
mca	198012	422525	谷城县
mca	198012	422526	保康县
mca	198012	422527	随县
mca	198012	422528	光化县
mca	198012	422600	郧阳地区
mca	198012	422621	均县
mca	198012	422622	郧县
mca	198012	422623	郧西县
mca	198012	422624	竹山县
mca	198012	422625	竹溪县
mca	198012	422626	房县
mca	198012	422627	神农架林区
mca	198012	422700	宜昌地区
mca	198012	422721	宜昌县
mca	198012	422722	宜都县
mca	198012	422723	枝江县
mca	198012	422724	当阳县
mca	198012	422725	远安县
mca	198012	422726	兴山县
mca	198012	422727	秭归县
mca	198012	422728	长阳县
mca	198012	422729	五峰县
mca	198012	422800	恩施地区
mca	198012	422821	恩施县
mca	198012	422822	建始县
mca	198012	422823	巴东县
mca	198012	422824	利川县
mca	198012	422825	宣恩县
mca	198012	422826	咸丰县
mca	198012	422827	来凤土家族自治县
mca	198012	422828	鹤峰土家族自治县
mca	198012	430000	湖南省
mca	198012	430100	长沙市
mca	198012	430102	城东区
mca	198012	430103	城南区
mca	198012	430104	城西区
mca	198012	430105	城北区
mca	198012	430111	郊区
mca	198012	430121	长沙县
mca	198012	430122	望城县
mca	198012	430200	株洲市
mca	198012	430202	东区
mca	198012	430203	北区
mca	198012	430204	南区
mca	198012	430211	郊区
mca	198012	430221	株洲县
mca	198012	430300	湘潭市
mca	198012	430302	雨湖区
mca	198012	430303	湘江区
mca	198012	430304	岳塘区
mca	198012	430305	板塘区
mca	198012	430311	郊区
mca	198012	430400	衡阳市
mca	198012	430402	江东区
mca	198012	430403	城南区
mca	198012	430404	城北区
mca	198012	430411	郊区
mca	198012	430500	邵阳市
mca	198012	430502	东区
mca	198012	430503	西区
mca	198012	430504	桥头区
mca	198012	430511	郊区
mca	198012	432100	湘潭地区
mca	198012	432121	湘潭县
mca	198012	432122	湘乡县
mca	198012	432123	浏阳县
mca	198012	432124	酃县
mca	198012	432125	醴陵县
mca	198012	432126	攸县
mca	198012	432127	茶陵县
mca	198012	432200	岳阳地区
mca	198012	432201	岳阳市
mca	198012	432221	岳阳县
mca	198012	432222	平江县
mca	198012	432223	湘阴县
mca	198012	432224	汨罗县
mca	198012	432225	临湘县
mca	198012	432226	华容县
mca	198012	432300	益阳地区
mca	198012	432301	益阳市
mca	198012	432321	益阳县
mca	198012	432322	南县
mca	198012	432323	沅江县
mca	198012	432324	宁乡县
mca	198012	432325	桃江县
mca	198012	432326	安化县
mca	198012	432400	常德地区
mca	198012	432401	常德市
mca	198012	432402	津市市
mca	198012	432421	常德县
mca	198012	432422	安乡县
mca	198012	432423	汉寿县
mca	198012	432424	澧县
mca	198012	432425	临澧县
mca	198012	432426	桃源县
mca	198012	432427	石门县
mca	198012	432428	慈利县
mca	198012	432500	涟源地区
mca	198012	432501	娄底市
mca	198012	432502	冷水江市
mca	198012	432521	涟源县
mca	198012	432522	双峰县
mca	198012	432523	邵东县
mca	198012	432524	新化县
mca	198012	432525	新邵县
mca	198012	432600	邵阳地区
mca	198012	432621	邵阳县
mca	198012	432622	隆回县
mca	198012	432623	武冈县
mca	198012	432624	洞口县
mca	198012	432625	新宁县
mca	198012	432626	绥宁县
mca	198012	432627	城步苗族自治县
mca	198012	432700	衡阳地区
mca	198012	432721	衡阳县
mca	198012	432722	衡南县
mca	198012	432723	衡山县
mca	198012	432724	衡东县
mca	198012	432725	常宁县
mca	198012	432726	祁东县
mca	198012	432727	祁阳县
mca	198012	432800	郴州地区
mca	198012	432801	郴州市
mca	198012	432821	郴县
mca	198012	432822	桂阳县
mca	198012	432823	永兴县
mca	198012	432824	宜章县
mca	198012	432825	资兴县
mca	198012	432826	嘉禾县
mca	198012	432827	临武县
mca	198012	432828	汝城县
mca	198012	432829	桂东县
mca	198012	432830	安仁县
mca	198012	432831	耒阳县
mca	198012	432900	零陵地区
mca	198012	432921	零陵县
mca	198012	432922	东安县
mca	198012	432923	道县
mca	198012	432924	宁远县
mca	198012	432925	江永县
mca	198012	432926	江华瑶族自治县
mca	198012	432927	蓝山县
mca	198012	432928	新田县
mca	198012	432929	双牌县
mca	198012	433000	黔阳地区
mca	198012	433001	怀化市
mca	198012	433002	洪江市
mca	198012	433021	黔阳县
mca	198012	433022	沅陵县
mca	198012	433023	辰溪县
mca	198012	433024	溆浦县
mca	198012	433025	麻阳县
mca	198012	433026	新晃侗族自治县
mca	198012	433027	芷江县
mca	198012	433028	怀化县
mca	198012	433029	会同县
mca	198012	433030	靖县
mca	198012	433031	通道侗族自治县
mca	198012	433100	湘西土家族苗族自治州
mca	198012	433121	吉首县
mca	198012	433122	泸溪县
mca	198012	433123	凤凰县
mca	198012	433124	花垣县
mca	198012	433125	保靖县
mca	198012	433126	古丈县
mca	198012	433127	永顺县
mca	198012	433128	大庸县
mca	198012	433129	桑植县
mca	198012	433130	龙山县
mca	198012	440000	广东省
mca	198012	440100	广州市
mca	198012	440102	东山区
mca	198012	440103	荔湾区
mca	198012	440104	越秀区
mca	198012	440105	海珠区
mca	198012	440111	郊区
mca	198012	440112	黄埔区
mca	198012	440121	花县
mca	198012	440122	从化县
mca	198012	440123	新丰县
mca	198012	440124	龙门县
mca	198012	440125	增城县
mca	198012	440126	番禺县
mca	198012	440200	韶关市
mca	198012	440221	曲江县
mca	198012	440300	深圳市
mca	198012	440400	珠海市
mca	198012	440500	汕头市
mca	198012	440502	同平区
mca	198012	440503	安平区
mca	198012	440504	公园区
mca	198012	440505	金沙区
mca	198012	440511	郊区
mca	198012	440600	佛山市
mca	198012	440700	江门市
mca	198012	440800	湛江市
mca	198012	440802	赤坎区
mca	198012	440803	霞山区
mca	198012	440811	郊区
mca	198012	440900	茂名市
mca	198012	441000	海口市
mca	198012	441002	新华区
mca	198012	441003	立新区
mca	198012	441004	东方红区
mca	198012	441005	秀英区
mca	198012	442100	海南行政区
mca	198012	442121	琼山县
mca	198012	442122	文昌县
mca	198012	442123	琼海县
mca	198012	442124	万宁县
mca	198012	442125	定安县
mca	198012	442126	屯昌县
mca	198012	442127	澄迈县
mca	198012	442128	临高县
mca	198012	442129	儋县
mca	198012	442200	海南黎族苗族自治州
mca	198012	442221	崖县
mca	198012	442222	东方县
mca	198012	442223	乐东县
mca	198012	442224	琼中县
mca	198012	442225	保亭县
mca	198012	442226	陵水县
mca	198012	442227	白沙县
mca	198012	442228	昌江县
mca	198012	442300	韶关地区
mca	198012	442322	始兴县
mca	198012	442323	南雄县
mca	198012	442324	仁化县
mca	198012	442325	乐昌县
mca	198012	442326	连县
mca	198012	442327	阳山县
mca	198012	442328	英德县
mca	198012	442329	翁源县
mca	198012	442330	连山壮族瑶族自治县
mca	198012	442331	连南瑶族自治县
